RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31
394345,446,"Athens, TX",msa,TX,0.08695652173913043,0.05714285714285714,0.08163265306122448,0.04838709677419355,0.08571428571428572,0.11842105263157894,0.13333333333333333,0.1388888888888889,0.13846153846153847,0.11290322580645161,0.046153846153846156,0.15384615384615385,0.08333333333333333,0.044444444444444446,0.09090909090909091,0.13432835820895522,0.17857142857142858,0.15492957746478872,0.07246376811594203,0.13513513513513514,0.16666666666666666,0.09230769230769231,0.17777777777777778,0.16071428571428573,0.05,0.058823529411764705,0.19047619047619047,0.13725490196078433,0.1,0.21428571428571427,0.20869565217391303,0.19607843137254902,0.2441860465116279,0.2696629213483146,0.16666666666666666,0.2682926829268293,0.10416666666666667,0.18840579710144928,0.27710843373493976,0.2898550724637681,0.3684210526315789,0.4090909090909091,0.36231884057971014,0.2261904761904762,0.21052631578947367,0.29213483146067415,0.3194444444444444,0.24691358024691357,0.2830188679245283,0.25675675675675674,0.27380952380952384,0.3170731707317073,0.3404255319148936,0.4222222222222222,0.21052631578947367,0.1935483870967742,0.1774193548387097,0.20634920634920634,0.15555555555555556,0.09302325581395349,0.17142857142857143,0.05263157894736842,0.13043478260869565,0.06451612903225806,0.22784810126582278,0.17073170731707318,0.14492753623188406,0.14285714285714285
394682,449,"Hinesville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,0.15625,0.03125,0.03333333333333333,0.08695652173913043,0.18518518518518517,0.2753623188405797,0.1,0.2549019607843137,0.16666666666666666,0.20408163265306123,0.10606060606060606,0.10638297872340426,0.26785714285714285,0.2840909090909091,0.3793103448275862,0.5581395348837209,0.6138613861386139,0.5904761904761905,0.5217391304347826,0.5416666666666666,0.5662650602409639,0.5625,0.6744186046511628,0.6493506493506493,0.5764705882352941,0.6097560975609756,0.6666666666666666,0.6728971962616822,0.680327868852459,0.5315315315315315,0.5087719298245614,0.40229885057471265,0.46875,0.38961038961038963,0.48514851485148514,0.3246753246753247,0.3870967741935484,0.411214953271028,0.4878048780487805,0.45348837209302323,0.49038461538461536,0.41975308641975306,0.4883720930232558
395205,451,"Warsaw, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13953488372093023,0.23529411764705882,0.26666666666666666,0.18181818181818182,0.40625,0.17391304347826086,0.32142857142857145,0.175,0.3076923076923077,0.2894736842105263,0.35526315789473684,0.4857142857142857,0.48484848484848486,0.3904761904761905,0.42857142857142855,0.37606837606837606,0.4111111111111111,0.37777777777777777,0.3717948717948718,0.25925925925925924,0.2553191489361702,0.38461538461538464,0.5,0.4942528735632184,0.4485981308411215,0.5142857142857142,0.39215686274509803,0.29411764705882354,0.23728813559322035,0.2923076923076923,0.3076923076923077,0.17142857142857143,0.14634146341463414,0.27692307692307694,0.3611111111111111,0.23880597014925373,0.27710843373493976,0.2835820895522388,0.32786885245901637
394986,452,"Plattsburgh, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1724137931034483,0.24,0.16,0.1,0.23529411764705882,0.1509433962264151,0.2638888888888889,0.2830188679245283,0.2,0.2222222222222222,0.20588235294117646,0.125,0.21621621621621623,0.19047619047619047,0.32727272727272727,0.2878787878787879,0.2777777777777778,0.3291139240506329,0.26881720430107525,0.23529411764705882,0.3372093023255814,0.3114754098360656,0.2037037037037037,0.18421052631578946,0.1875,0.3111111111111111,0.3541666666666667,0.21428571428571427,0.2682926829268293,0.3835616438356164,0.23880597014925373,0.25925925925925924,0.18518518518518517,0.296875,0.20833333333333334,0.043478260869565216,0.17142857142857143,0.15,0.23404255319148937,0.23809523809523808,0.2727272727272727,0.23255813953488372
395126,453,"Statesboro, GA",msa,GA,0.15,0.13636363636363635,0.04,0.045454545454545456,0.12244897959183673,0.1111111111111111,0.10638297872340426,0.14,0.0967741935483871,0.05405405405405406,0.06060606060606061,0.038461538461538464,0.1,0.1,0.1702127659574468,0.25,0.10526315789473684,0.12121212121212122,0.08571428571428572,0.12727272727272726,0.0975609756097561,0.10638297872340426,0.15625,0.17777777777777778,0.25806451612903225,0.0,0.1794871794871795,0.1282051282051282,0.14583333333333334,0.12698412698412698,0.1590909090909091,0.19148936170212766,0.1320754716981132,0.13333333333333333,0.13793103448275862,0.125,0.1935483870967742,0.23255813953488372,0.2033898305084746,0.26153846153846155,0.3283582089552239,0.2840909090909091,0.4594594594594595,0.359375,0.4,0.2916666666666667,0.14814814814814814,0.3617021276595745,0.15625,0.38235294117647056,0.42857142857142855,0.38596491228070173,0.375,0.5230769230769231,0.4098360655737705,0.32608695652173914,0.2878787878787879,0.35714285714285715,0.35714285714285715,0.3,0.0,0.3333333333333333,0.39285714285714285,0.28125,0.35135135135135137,0.28846153846153844,0.2571428571428571,0.18181818181818182
394445,454,"Casper, WY",msa,WY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19047619047619047,0.13636363636363635,0.21739130434782608,0.25,0.4,0.1875
395231,455,"Wilson, NC",msa,NC,0.13793103448275862,0.2903225806451613,0.3488372093023256,0.3055555555555556,0.29508196721311475,0.3,0.19607843137254902,0.2708333333333333,0.45714285714285713,0.3958333333333333,0.22580645161290322,0.2857142857142857,0.19444444444444445,0.4418604651162791,0.3508771929824561,0.4074074074074074,0.4,0.43103448275862066,0.3148148148148148,0.3125,0.3333333333333333,0.29545454545454547,0.5882352941176471,0.3333333333333333,0.21875,0.3055555555555556,0.2857142857142857,0.4318181818181818,0.3333333333333333,0.3939393939393939,0.45,0.46551724137931033,0.5833333333333334,0.5,0.45454545454545453,0.375,0.5471698113207547,0.5116279069767442,0.4406779661016949,0.4925373134328358,0.5714285714285714,0.524390243902439,0.6388888888888888,0.5434782608695652,0.6,0.6101694915254238,0.6,0.4714285714285714,0.4117647058823529,0.5333333333333333,0.5581395348837209,0.559322033898305,0.4810126582278481,0.5866666666666667,0.44642857142857145,0.4,0.44642857142857145,0.34375,0.5116279069767442,0.3469387755102041,0.4090909090909091,0.3,0.5,0.5116279069767442,0.4423076923076923,0.4166666666666667,0.5,0.42857142857142855
753881,456,"Glenwood Springs, CO",msa,CO,0.08,0.06779661016949153,0.09210526315789473,0.08333333333333333,0.1625,0.09278350515463918,0.2159090909090909,0.0673076923076923,0.058823529411764705,0.06363636363636363,0.08641975308641975,0.029411764705882353,0.07272727272727272,0.02564102564102564,0.09722222222222222,0.11956521739130435,0.1271186440677966,0.11570247933884298,0.07766990291262135,0.08196721311475409,0.09174311926605505,0.08080808080808081,0.11392405063291139,0.054945054945054944,0.08620689655172414,0.08064516129032258,0.1038961038961039,0.10526315789473684,0.07692307692307693,0.15,0.1320754716981132,0.12429378531073447,0.18032786885245902,0.1518987341772152,0.11811023622047244,0.14634146341463414,0.1625,0.16091954022988506,0.21705426356589147,0.24516129032258063,0.3389830508474576,,0.34265734265734266,0.34210526315789475,0.23809523809523808,0.2537313432835821,0.25203252032520324,0.21621621621621623,0.22580645161290322,0.2641509433962264,0.2916666666666667,0.4,0.3829787234042553,0.3804347826086957,0.17391304347826086,0.21782178217821782,0.1702127659574468,0.15555555555555556,0.12307692307692308,0.05714285714285714,0.0851063829787234,0.061224489795918366,0.15625,0.15384615384615385,0.09210526315789473,0.15294117647058825,0.19117647058823528,0.13636363636363635
395085,457,"Seneca, SC",msa,SC,,,,,,,,,,,,,,0.0,0.06060606060606061,0.06896551724137931,0.125,0.08791208791208792,0.11458333333333333,0.09278350515463918,0.07228915662650602,0.12087912087912088,0.0449438202247191,0.1,0.08695652173913043,0.10606060606060606,0.14942528735632185,0.0,0.13043478260869565,0.11428571428571428,0.09302325581395349,0.16666666666666666,0.1834862385321101,0.15873015873015872,0.3010752688172043,0.1415929203539823,0.13414634146341464,0.12,0.23076923076923078,0.2636363636363636,0.28,0.384,0.31092436974789917,0.41509433962264153,0.2892561983471074,0.2903225806451613,0.2524271844660194,0.29411764705882354,0.33766233766233766,0.2878787878787879,0.3333333333333333,0.35526315789473684,0.37777777777777777,0.2982456140350877,0.3125,0.2755102040816326,0.24742268041237114,0.25316455696202533,0.1506849315068493,0.11267605633802817,0.1935483870967742,0.1509433962264151,0.15384615384615385,0.2054794520547945,0.20930232558139536,0.1875,0.18309859154929578,0.23684210526315788
394936,459,"Olean, NY",msa,NY,,,,,,,,,,,,,,,0.06666666666666667,0.1282051282051282,0.11864406779661017,0.25,0.13636363636363635,0.17857142857142858,0.19047619047619047,0.21311475409836064,0.2127659574468085,0.2682926829268293,0.3,0.1951219512195122,0.2,0.15384615384615385,0.24,0.21212121212121213,0.09803921568627451,0.28,0.15517241379310345,0.23376623376623376,0.24675324675324675,0.23684210526315788,0.3541666666666667,0.18181818181818182,0.21951219512195122,0.21568627450980393,0.3157894736842105,0.423728813559322,0.3793103448275862,0.38181818181818183,0.4153846153846154,0.2807017543859649,0.30434782608695654,0.3684210526315789,0.35,0.1956521739130435,0.2564102564102564,0.35714285714285715,0.5,0.6444444444444445,0.5964912280701754,0.4583333333333333,0.5666666666666667,0.31666666666666665,0.32608695652173914,0.17307692307692307,0.3333333333333333,0.20833333333333334,0.35294117647058826,0.4482758620689655,0.42424242424242425,0.5,0.4857142857142857,0.4
395077,461,"Searcy, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07407407407407407,0.3103448275862069,0.25,0.22580645161290322,0.2765957446808511,0.28888888888888886,0.2222222222222222,0.24324324324324326
394994,463,"Port Angeles, WA",msa,WA,0.18421052631578946,0.13559322033898305,0.25609756097560976,0.29347826086956524,0.30357142857142855,0.24107142857142858,0.23478260869565218,0.18181818181818182,0.14285714285714285,0.23275862068965517,0.1810344827586207,0.14492753623188406,0.1774193548387097,0.16326530612244897,0.11320754716981132,0.33783783783783783,0.24752475247524752,0.19801980198019803,0.2727272727272727,0.1794871794871795,0.16279069767441862,0.21238938053097345,0.20481927710843373,0.2,0.22,0.125,0.2112676056338028,0.2191780821917808,0.24528301886792453,0.2717391304347826,0.3333333333333333,0.3090909090909091,0.34108527131782945,0.35964912280701755,0.31868131868131866,0.3176470588235294,0.3,0.5694444444444444,0.4842105263157895,0.6634615384615384,0.6491228070175439,0.6095890410958904,0.51875,0.5157232704402516,0.56,0.5190839694656488,0.5433070866141733,0.33663366336633666,0.6216216216216216,0.4852941176470588,0.5529411764705883,0.5531914893617021,0.48484848484848486,0.4369747899159664,0.35,0.3425925925925926,0.18461538461538463,0.19626168224299065,0.15476190476190477,0.19444444444444445,0.15384615384615385,0.11363636363636363,0.19480519480519481,0.3125,0.2868217054263566,0.37777777777777777,0.19718309859154928,0.2987012987012987
394350,464,"Auburn, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35294117647058826,0.4418604651162791,0.6521739130434783,0.6744186046511628
394699,465,"Huntsville, TX",msa,TX,0.034482758620689655,0.11538461538461539,0.1724137931034483,0.175,0.08888888888888889,0.07317073170731707,0.15625,0.05454545454545454,0.10204081632653061,0.14545454545454545,0.02702702702702703,0.07142857142857142,0.05714285714285714,0.09375,0.20833333333333334,0.058823529411764705,0.125,0.09433962264150944,0.21428571428571427,0.06779661016949153,0.125,0.11363636363636363,0.17142857142857143,0.13043478260869565,0.14285714285714285,0.20588235294117646,0.1,0.12195121951219512,0.1111111111111111,0.22916666666666666,0.0410958904109589,0.0967741935483871,0.10416666666666667,0.07142857142857142,0.08163265306122448,0.11666666666666667,0.14285714285714285,0.17073170731707318,0.20588235294117646,0.2033898305084746,0.2716049382716049,0.39285714285714285,0.23076923076923078,0.2465753424657534,0.22093023255813954,0.23255813953488372,0.25,0.23809523809523808,0.11290322580645161,0.2153846153846154,0.16470588235294117,0.3283582089552239,0.34065934065934067,0.19607843137254902,0.14893617021276595,0.054945054945054944,0.15151515151515152,0.16176470588235295,0.13043478260869565,0.11320754716981132,0.05128205128205128,0.0625,0.11392405063291139,0.15151515151515152,0.08823529411764706,0.11764705882352941,0.10416666666666667,0.14
394738,466,"Keene, NH",msa,NH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5714285714285714,0.6,0.7804878048780488,0.7254901960784313,0.7037037037037037,0.6140350877192983
394674,467,"Heber, UT",msa,UT,0.06521739130434782,0.08928571428571429,0.04918032786885246,0.04597701149425287,0.10714285714285714,0.13636363636363635,0.12871287128712872,0.06306306306306306,0.05747126436781609,0.08163265306122448,0.037037037037037035,0.06349206349206349,0.06451612903225806,0.056338028169014086,0.06329113924050633,0.038461538461538464,0.11206896551724138,0.0707070707070707,0.09433962264150944,0.08148148148148149,0.07518796992481203,0.03676470588235294,0.09278350515463918,0.031578947368421054,0.047058823529411764,0.08108108108108109,0.125,0.03636363636363636,0.024390243902439025,0.06578947368421052,0.061068702290076333,0.09219858156028368,0.12162162162162163,0.13380281690140844,0.19827586206896552,0.19,0.19801980198019803,0.14634146341463414,0.21341463414634146,0.36416184971098264,0.36879432624113473,0.3314285714285714,0.33163265306122447,0.22277227722772278,0.22777777777777777,0.21195652173913043,0.21511627906976744,0.23129251700680273,0.3076923076923077,0.3425925925925926,0.44029850746268656,0.42718446601941745,0.2755905511811024,0.21428571428571427,0.07936507936507936,0.13861386138613863,0.11278195488721804,0.09345794392523364,0.08433734939759036,0.0625,0.03571428571428571,0.06153846153846154,0.12643678160919541,0.04477611940298507,0.125,0.15789473684210525,0.05952380952380952,0.11926605504587157
395010,468,"Quincy, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3148148148148148,0.2857142857142857,0.21818181818181817,0.3076923076923077,0.18181818181818182,0.35555555555555557,0.6111111111111112,0.5,0.40816326530612246,0.44642857142857145,0.3333333333333333,0.26,0.29850746268656714,0.2535211267605634,0.23809523809523808,0.15,0.2,0.35714285714285715,0.3404255319148936,0.30434782608695654,0.3142857142857143,0.5614035087719298,0.3484848484848485
395062,469,"Sandusky, OH",msa,OH,0.125,0.16129032258064516,0.06896551724137931,0.09090909090909091,0.225,0.19047619047619047,0.14545454545454545,0.043478260869565216,0.17073170731707318,0.15789473684210525,0.1276595744680851,0.16666666666666666,0.14285714285714285,0.23076923076923078,0.07692307692307693,0.14634146341463414,0.16666666666666666,0.21568627450980393,0.10909090909090909,0.18181818181818182,0.1875,0.21428571428571427,0.027777777777777776,0.11904761904761904,0.125,0.1,0.2222222222222222,0.08695652173913043,0.22857142857142856,0.2807017543859649,0.29310344827586204,0.2608695652173913,0.3484848484848485,0.28125,0.3793103448275862,0.26785714285714285,0.2857142857142857,0.21621621621621623,0.27450980392156865,0.42857142857142855,0.4032258064516129,0.4375,0.5223880597014925,0.45161290322580644,0.3974358974358974,0.4166666666666667,0.40625,0.5285714285714286,0.2777777777777778,0.375,0.40625,0.5714285714285714,0.5178571428571429,0.6041666666666666,0.4482758620689655,0.421875,0.5510204081632653,0.2682926829268293,0.30303030303030304,0.32608695652173914,0.5,0.375,0.37142857142857144,0.5652173913043478,0.4,0.4222222222222222,0.4666666666666667,0.43243243243243246
394593,470,"Findlay, OH",msa,OH,0.047619047619047616,0.2,0.22580645161290322,0.13636363636363635,0.21052631578947367,0.19298245614035087,0.1724137931034483,0.13559322033898305,0.14705882352941177,0.26666666666666666,0.1891891891891892,0.09433962264150944,0.12121212121212122,0.06451612903225806,0.1,0.14035087719298245,0.225,0.19230769230769232,0.2727272727272727,0.14473684210526316,0.23214285714285715,0.15873015873015872,0.13157894736842105,0.20754716981132076,0.125,0.14634146341463414,0.24444444444444444,0.2653061224489796,0.22413793103448276,0.2978723404255319,0.3,0.25925925925925924,0.2153846153846154,0.2153846153846154,0.23076923076923078,0.2,0.2,0.28888888888888886,0.3090909090909091,0.3492063492063492,0.5072463768115942,0.42857142857142855,0.4634146341463415,0.38372093023255816,0.3493975903614458,0.2978723404255319,0.3125,0.23376623376623376,0.25,0.3148148148148148,0.2833333333333333,0.47058823529411764,0.5,0.5555555555555556,0.40789473684210525,0.36585365853658536,0.2909090909090909,0.24390243902439024,0.2619047619047619,0.29411764705882354,0.3,0.14705882352941177,0.25,0.4772727272727273,0.3953488372093023,0.4117647058823529,0.325,0.3
394614,471,"Frankfort, KY",msa,KY,0.13636363636363635,0.11428571428571428,0.09433962264150944,0.21153846153846154,0.11538461538461539,0.19047619047619047,0.2564102564102564,0.08139534883720931,0.1527777777777778,0.19047619047619047,0.15789473684210525,0.08333333333333333,0.09302325581395349,0.10204081632653061,0.05714285714285714,0.0958904109589041,0.13392857142857142,0.14084507042253522,0.14634146341463414,0.10344827586206896,0.1891891891891892,0.1414141414141414,0.08333333333333333,0.13513513513513514,0.14634146341463414,0.109375,0.17333333333333334,0.22058823529411764,0.16071428571428573,0.18518518518518517,0.1919191919191919,0.20224719101123595,0.32222222222222224,0.1875,0.2537313432835821,0.18055555555555555,0.208955223880597,0.2916666666666667,0.2608695652173913,0.3950617283950617,0.4583333333333333,0.4482758620689655,0.3977272727272727,0.39622641509433965,0.325,0.35714285714285715,0.23958333333333334,0.27631578947368424,0.29850746268656714,0.22950819672131148,0.27941176470588236,0.3698630136986301,0.3764705882352941,0.36633663366336633,0.3333333333333333,0.2891566265060241,0.3064516129032258,0.203125,0.1346153846153846,0.13846153846153847,0.07317073170731707,0.18032786885245902,0.23529411764705882,0.2545454545454545,0.3424657534246575,0.2391304347826087,0.2909090909090909,0.26865671641791045
394516,472,"Danville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,0.08695652173913043,0.04,0.09375,0.09523809523809523,0.03225806451612903,0.0851063829787234,0.12244897959183673,0.18181818181818182,0.10344827586206896,0.15,0.19444444444444445,0.02702702702702703,0.09523809523809523,0.05555555555555555,0.15384615384615385,0.11320754716981132,0.25396825396825395,0.19642857142857142,0.23076923076923078,0.21739130434782608,0.2909090909090909,0.23880597014925373,0.19607843137254902,0.23809523809523808,0.13953488372093023,0.26666666666666666,0.3333333333333333,0.3235294117647059,0.37037037037037035,0.3269230769230769,0.36585365853658536,0.30158730158730157,0.2962962962962963,0.07692307692307693,0.14,0.11363636363636363,0.20833333333333334,0.22580645161290322,0.17857142857142858,0.25,0.3783783783783784,0.36666666666666664,0.25,0.3888888888888889
395106,475,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,0.17307692307692307,0.045454545454545456,0.1044776119402985,0.16981132075471697,0.061224489795918366,0.19047619047619047,0.19444444444444445,0.17857142857142858,0.2894736842105263,0.19148936170212766,0.28125,0.375,0.3275862068965517,0.4098360655737705,0.2916666666666667,0.25,0.3,0.42857142857142855,0.19444444444444445,0.3548387096774194,0.24242424242424243,0.2647058823529412,0.40425531914893614,0.358974358974359,0.3333333333333333,0.1875,0.375,0.19444444444444445,0.3235294117647059,0.26666666666666666,0.45,0.2916666666666667,0.21621621621621623,0.16129032258064516,0.3103448275862069,0.225,0.09090909090909091,0.24242424242424243
753893,477,"Jefferson, GA",msa,GA,0.045454545454545456,0.2,0.2549019607843137,0.20454545454545456,0.3220338983050847,0.1702127659574468,0.23529411764705882,0.26804123711340205,0.1839080459770115,0.18032786885245902,0.14444444444444443,0.12962962962962962,0.20754716981132076,0.18181818181818182,0.28,0.18518518518518517,0.2,0.22018348623853212,0.3125,0.1590909090909091,0.29545454545454547,0.2,0.19696969696969696,0.23376623376623376,0.1935483870967742,0.20634920634920634,0.25609756097560976,0.23076923076923078,0.1891891891891892,0.27522935779816515,0.22137404580152673,0.3162393162393162,0.32653061224489793,0.319672131147541,0.411214953271028,0.23076923076923078,0.40350877192982454,0.4125,0.5344827586206896,0.5607476635514018,0.5669291338582677,0.5275590551181102,0.5611510791366906,0.503448275862069,0.5128205128205128,0.43103448275862066,0.4909090909090909,0.43089430894308944,0.3888888888888889,0.45569620253164556,0.5923076923076923,0.6111111111111112,0.5964912280701754,0.4954954954954955,0.44339622641509435,0.3148148148148148,0.27835051546391754,0.2714285714285714,0.17391304347826086,0.1935483870967742,0.22033898305084745,0.22388059701492538,0.20618556701030927,0.2948717948717949,0.2823529411764706,0.3125,0.24719101123595505,0.2857142857142857
394736,478,"Kapaa, HI",msa,HI,0.10256410256410256,0.10256410256410256,0.08955223880597014,0.19607843137254902,0.125,0.1724137931034483,0.1206896551724138,0.17142857142857143,0.043478260869565216,0.10256410256410256,0.02702702702702703,0.12121212121212122,0.125,0.14814814814814814,0.10344827586206896,0.06382978723404255,0.03773584905660377,0.14285714285714285,0.05357142857142857,0.06382978723404255,0.08,0.17307692307692307,0.10638297872340426,0.09090909090909091,0.05,0.05714285714285714,0.07575757575757576,0.022727272727272728,0.041666666666666664,0.045454545454545456,0.1282051282051282,0.07317073170731707,0.07547169811320754,0.16901408450704225,0.1044776119402985,0.21333333333333335,0.11538461538461539,0.11428571428571428,0.1978021978021978,0.13333333333333333,0.21875,0.1724137931034483,0.1038961038961039,0.26262626262626265,0.2875,0.25,0.24358974358974358,0.18518518518518517,0.4318181818181818,0.2857142857142857,0.29850746268656714,0.4461538461538462,0.3392857142857143,0.43137254901960786,0.4358974358974359,0.3709677419354839,0.40625,0.25925925925925924,0.25,0.19230769230769232,0.25806451612903225,0.1794871794871795,0.08888888888888889,0.3333333333333333,0.2,0.2631578947368421,0.3333333333333333,0.13793103448275862
394955,479,"Palatka, FL",msa,FL,,0.037037037037037035,0.1,0.05714285714285714,0.1875,0.07142857142857142,0.04878048780487805,0.125,0.16666666666666666,0.14285714285714285,0.08823529411764706,0.18181818181818182,0.08333333333333333,0.03333333333333333,0.14705882352941177,0.13157894736842105,0.20408163265306123,0.2894736842105263,0.09615384615384616,0.07692307692307693,0.08333333333333333,0.09302325581395349,0.13513513513513514,0.0967741935483871,0.18181818181818182,0.06666666666666667,0.08333333333333333,0.10638297872340426,0.14634146341463414,0.14,0.08163265306122448,0.1282051282051282,0.10638297872340426,0.1388888888888889,0.0975609756097561,0.1791044776119403,0.11627906976744186,0.08,0.08196721311475409,0.16981132075471697,0.1111111111111111,0.3333333333333333,0.22033898305084745,0.16176470588235295,0.13333333333333333,0.21428571428571427,0.24528301886792453,0.1,0.21568627450980393,0.14035087719298245,0.22093023255813954,0.21428571428571427,0.2545454545454545,0.3469387755102041,0.16326530612244897,0.1836734693877551,0.14285714285714285,0.08333333333333333,0.21212121212121213,0.14634146341463414,0.06896551724137931,0.08823529411764706,0.10416666666666667,0.18181818181818182,0.07317073170731707,0.11764705882352941,0.2222222222222222,0.20454545454545456
395088,482,"Shawnee, OK",msa,OK,,,,,,,,,,,,,,0.047619047619047616,0.125,0.22807017543859648,0.19672131147540983,0.27419354838709675,0.13793103448275862,0.1875,0.20512820512820512,0.15254237288135594,0.175,0.14285714285714285,0.125,0.24324324324324326,0.1794871794871795,0.15625,0.2127659574468085,0.1694915254237288,0.2542372881355932,0.2727272727272727,0.22972972972972974,0.08450704225352113,0.16666666666666666,0.20967741935483872,0.18604651162790697,0.21052631578947367,0.3050847457627119,0.3026315789473684,0.4069767441860465,0.34831460674157305,0.4142857142857143,0.3170731707317073,0.2727272727272727,0.25301204819277107,0.21686746987951808,0.2465753424657534,0.1746031746031746,0.2835820895522388,0.2361111111111111,0.3559322033898305,0.3076923076923077,0.34782608695652173,0.26153846153846155,0.2558139534883721,0.25333333333333335,0.3333333333333333,0.2222222222222222,0.3620689655172414,0.2,0.16326530612244897,0.1780821917808219,0.20408163265306123,0.22535211267605634,0.3898305084745763,0.2857142857142857,0.2222222222222222
394884,484,"Mount Airy, NC",msa,NC,,,,,,,0.28205128205128205,0.022727272727272728,0.1388888888888889,0.1590909090909091,0.21875,0.041666666666666664,0.10344827586206896,0.22580645161290322,0.30303030303030304,0.2777777777777778,0.23076923076923078,0.14705882352941177,0.19230769230769232,0.1282051282051282,0.0625,0.12,0.05,0.25,0.09375,0.09523809523809523,0.2,0.1951219512195122,0.2857142857142857,0.11904761904761904,0.2033898305084746,0.2702702702702703,0.36538461538461536,0.23809523809523808,0.275,0.3488372093023256,0.30952380952380953,0.30303030303030304,0.32558139534883723,0.23809523809523808,0.32558139534883723,0.46,0.5,0.39344262295081966,0.4444444444444444,0.37735849056603776,0.4857142857142857,0.475,0.3409090909090909,0.3125,0.3404255319148936,0.4807692307692308,0.4117647058823529,0.5,0.4,0.35714285714285715,0.2857142857142857,0.27906976744186046,0.2727272727272727,0.3333333333333333,0.11428571428571428,0.16666666666666666,0.21428571428571427,0.13333333333333333,0.21428571428571427,0.2608695652173913,0.3548387096774194,0.15151515151515152
394647,486,"Greeneville, TN",msa,TN,,,,,,,,,,,,,,0.25925925925925924,0.10810810810810811,0.18421052631578946,0.18604651162790697,0.08571428571428572,0.0625,0.20588235294117646,0.20408163265306123,0.08,0.13333333333333333,0.1875,0.041666666666666664,0.07407407407407407,0.15151515151515152,0.10256410256410256,0.1282051282051282,0.13043478260869565,0.19607843137254902,0.14285714285714285,0.25,0.19298245614035087,0.20754716981132076,0.11538461538461539,0.175,0.16129032258064516,0.20754716981132076,0.27450980392156865,0.38181818181818183,0.34210526315789475,0.3137254901960784,0.24528301886792453,0.1956521739130435,0.3541666666666667,0.3157894736842105,0.10909090909090909,0.3333333333333333,0.15,0.3877551020408163,0.4418604651162791,0.41025641025641024,0.35714285714285715,0.2926829268292683,0.29310344827586204,0.30612244897959184,0.20454545454545456,0.24390243902439024,0.15789473684210525,0.25,0.14285714285714285,0.1702127659574468,0.21052631578947367,0.22727272727272727,0.2765957446808511,0.14634146341463414,0.2
394752,490,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.136986301369863,0.20689655172413793,0.22727272727272727,0.20430107526881722,0.25252525252525254,0.18584070796460178,0.23148148148148148,0.23076923076923078,0.2028985507246377,0.2033898305084746,0.32978723404255317,0.2535211267605634,0.36619718309859156,0.40217391304347827,0.40625,0.3942307692307692,0.36082474226804123,0.22413793103448276,0.23958333333333334,0.29069767441860467,0.18666666666666668,0.24561403508771928,0.20253164556962025,0.35526315789473684,0.2345679012345679,0.27710843373493976,0.3,0.20588235294117646,0.16049382716049382,0.07692307692307693,0.16326530612244897,0.18181818181818182,0.043478260869565216,0.1794871794871795,0.13636363636363635,0.16129032258064516,0.24074074074074073,0.2222222222222222,0.2318840579710145,0.20270270270270271
